"","c1","c2","loglik"
"10018",0.974358974358974,1.38461538461538,-1584.93403095676
"10019",0.974358974358974,1.38461538461538,-1585.16854512423
"10020",0.974358974358974,1.38461538461538,-1584.23686679764
"10021",1.02564102564103,1.38461538461538,-1584.33226389363
"10022",1.02564102564103,1.38461538461538,-1583.97190623438
"10023",1.02564102564103,1.38461538461538,-1584.17444272346
"10024",1.07692307692308,1.38461538461538,-1583.97902087983
"10025",1.07692307692308,1.38461538461538,-1582.7500692248
"10026",1.07692307692308,1.38461538461538,-1583.82700377984
"10027",1.12820512820513,1.38461538461538,-1584.94329259272
"10028",1.12820512820513,1.38461538461538,-1582.99382367339
"10029",1.12820512820513,1.38461538461538,-1584.36302184025
"10030",1.17948717948718,1.38461538461538,-1582.61568335102
"10031",1.17948717948718,1.38461538461538,-1582.98919132165
"10032",1.17948717948718,1.38461538461538,-1584.46661338546
"10033",1.23076923076923,1.38461538461538,-1584.74979482795
"10034",1.23076923076923,1.38461538461538,-1583.10960307898
"10035",1.23076923076923,1.38461538461538,-1585.55174963697
"10036",1.28205128205128,1.38461538461538,-1586.70035674078
"10037",1.28205128205128,1.38461538461538,-1586.07239666086
"10038",1.28205128205128,1.38461538461538,-1584.2477311928
"10039",1.33333333333333,1.38461538461538,-1584.74737019861
"10040",1.33333333333333,1.38461538461538,-1587.0362100425
"10041",1.33333333333333,1.38461538461538,-1584.69110792883
"10042",1.38461538461538,1.38461538461538,-1587.44310861914
"10043",1.38461538461538,1.38461538461538,-1587.59922501401
"10044",1.38461538461538,1.38461538461538,-1586.22367103207
"10045",1.43589743589744,1.38461538461538,-1583.85667543098
"10046",1.43589743589744,1.38461538461538,-1587.8936365405
"10047",1.43589743589744,1.38461538461538,-1587.09620936331
"10048",1.48717948717949,1.38461538461538,-1584.8969725292
"10049",1.48717948717949,1.38461538461538,-1588.27049923993
"10050",1.48717948717949,1.38461538461538,-1585.83497961764
"10051",1.53846153846154,1.38461538461538,-1589.72903524323
"10052",1.53846153846154,1.38461538461538,-1584.93614765054
"10053",1.53846153846154,1.38461538461538,-1585.50473482023
"10054",1.58974358974359,1.38461538461538,-1587.53711272216
"10055",1.58974358974359,1.38461538461538,-1591.32607888807
"10056",1.58974358974359,1.38461538461538,-1592.62837402143
"10057",1.64102564102564,1.38461538461538,-1589.62587856285
"10058",1.64102564102564,1.38461538461538,-1591.3711453406
"10059",1.64102564102564,1.38461538461538,-1588.65500516165
"10060",1.69230769230769,1.38461538461538,-1593.15224211033
"10061",1.69230769230769,1.38461538461538,-1593.85755491264
"10062",1.69230769230769,1.38461538461538,-1589.97601525871
"10063",1.74358974358974,1.38461538461538,-1594.46810761895
"10064",1.74358974358974,1.38461538461538,-1595.77735772318
"10065",1.74358974358974,1.38461538461538,-1598.55994965544
"10066",1.79487179487179,1.38461538461538,-1598.03816517696
"10067",1.79487179487179,1.38461538461538,-1596.19246623795
"10068",1.79487179487179,1.38461538461538,-1597.3759207207
"10069",1.84615384615385,1.38461538461538,-1595.85824895334
"10070",1.84615384615385,1.38461538461538,-1600.82605256747
"10071",1.84615384615385,1.38461538461538,-1600.27966005603
"10072",1.8974358974359,1.38461538461538,-1605.29323516467
"10073",1.8974358974359,1.38461538461538,-1592.23155610999
"10074",1.8974358974359,1.38461538461538,-1600.40445620444
"10075",1.94871794871795,1.38461538461538,-1605.15061518695
"10076",1.94871794871795,1.38461538461538,-1605.14977857652
"10077",1.94871794871795,1.38461538461538,-1601.5760919432
"10078",2,1.38461538461538,-1607.59745101694
"10079",2,1.38461538461538,-1607.1958953093
"10080",2,1.38461538461538,-1610.74680812828
"10081",0,1.43589743589744,-1909.28185356894
"10082",0,1.43589743589744,-1917.5526579935
"10083",0,1.43589743589744,-1896.1148843769
"10084",0.0512820512820513,1.43589743589744,-1820.54230058594
"10085",0.0512820512820513,1.43589743589744,-1893.76179592886
"10086",0.0512820512820513,1.43589743589744,-1874.25425977456
"10087",0.102564102564103,1.43589743589744,-1707.01410410911
"10088",0.102564102564103,1.43589743589744,-1715.52769566677
"10089",0.102564102564103,1.43589743589744,-1734.67406693054
"10090",0.153846153846154,1.43589743589744,-1675.59860323315
"10091",0.153846153846154,1.43589743589744,-1674.40929674773
"10092",0.153846153846154,1.43589743589744,-1681.22324664484
"10093",0.205128205128205,1.43589743589744,-1646.89707204315
"10094",0.205128205128205,1.43589743589744,-1651.95208502717
"10095",0.205128205128205,1.43589743589744,-1657.04526026476
"10096",0.256410256410256,1.43589743589744,-1631.76147019225
"10097",0.256410256410256,1.43589743589744,-1643.23909573038
"10098",0.256410256410256,1.43589743589744,-1644.61205451599
"10099",0.307692307692308,1.43589743589744,-1627.15638314219
"10100",0.307692307692308,1.43589743589744,-1617.60277208332
"10101",0.307692307692308,1.43589743589744,-1625.8934913452
"10102",0.358974358974359,1.43589743589744,-1617.44840543847
"10103",0.358974358974359,1.43589743589744,-1616.09431038865
"10104",0.358974358974359,1.43589743589744,-1614.7847973557
"10105",0.41025641025641,1.43589743589744,-1610.03854554907
"10106",0.41025641025641,1.43589743589744,-1609.24877842442
"10107",0.41025641025641,1.43589743589744,-1609.9562134566
"10108",0.461538461538462,1.43589743589744,-1605.56776705979
"10109",0.461538461538462,1.43589743589744,-1603.06621191338
"10110",0.461538461538462,1.43589743589744,-1604.23051326769
"10111",0.512820512820513,1.43589743589744,-1600.56820926436
"10112",0.512820512820513,1.43589743589744,-1599.8484339918
"10113",0.512820512820513,1.43589743589744,-1600.37458537039
"10114",0.564102564102564,1.43589743589744,-1598.67291740071
"10115",0.564102564102564,1.43589743589744,-1597.56912197308
"10116",0.564102564102564,1.43589743589744,-1597.5290008723
"10117",0.615384615384615,1.43589743589744,-1594.79561404826
"10118",0.615384615384615,1.43589743589744,-1595.13620213975
"10119",0.615384615384615,1.43589743589744,-1595.65225972675
"10120",0.666666666666667,1.43589743589744,-1593.10380290713
"10121",0.666666666666667,1.43589743589744,-1592.88887833023
"10122",0.666666666666667,1.43589743589744,-1592.2067522166
"10123",0.717948717948718,1.43589743589744,-1590.89441626214
"10124",0.717948717948718,1.43589743589744,-1590.98715912463
"10125",0.717948717948718,1.43589743589744,-1591.62324457389
"10126",0.769230769230769,1.43589743589744,-1590.01832840316
"10127",0.769230769230769,1.43589743589744,-1589.11154801145
"10128",0.769230769230769,1.43589743589744,-1589.77213385562
"10129",0.82051282051282,1.43589743589744,-1588.6833311913
"10130",0.82051282051282,1.43589743589744,-1588.84852817642
"10131",0.82051282051282,1.43589743589744,-1588.73876287392
"10132",0.871794871794872,1.43589743589744,-1587.56338730778
"10133",0.871794871794872,1.43589743589744,-1587.3206242842
"10134",0.871794871794872,1.43589743589744,-1587.35470373531
"10135",0.923076923076923,1.43589743589744,-1586.61860485368
"10136",0.923076923076923,1.43589743589744,-1586.44688780463
"10137",0.923076923076923,1.43589743589744,-1587.00768344158
"10138",0.974358974358974,1.43589743589744,-1584.95465455758
"10139",0.974358974358974,1.43589743589744,-1584.92505077653
"10140",0.974358974358974,1.43589743589744,-1584.85430560761
"10141",1.02564102564103,1.43589743589744,-1586.09502162322
"10142",1.02564102564103,1.43589743589744,-1585.50244185486
"10143",1.02564102564103,1.43589743589744,-1583.91955410807
"10144",1.07692307692308,1.43589743589744,-1586.26199667322
"10145",1.07692307692308,1.43589743589744,-1584.89646891644
"10146",1.07692307692308,1.43589743589744,-1584.66144509219
"10147",1.12820512820513,1.43589743589744,-1584.73728969815
"10148",1.12820512820513,1.43589743589744,-1584.78957061694
"10149",1.12820512820513,1.43589743589744,-1584.65160920824
"10150",1.17948717948718,1.43589743589744,-1584.5724366779
"10151",1.17948717948718,1.43589743589744,-1584.8258243422
"10152",1.17948717948718,1.43589743589744,-1584.64052967633
"10153",1.23076923076923,1.43589743589744,-1585.84788312693
"10154",1.23076923076923,1.43589743589744,-1585.02753889745
"10155",1.23076923076923,1.43589743589744,-1584.1811560178
"10156",1.28205128205128,1.43589743589744,-1584.02876587739
"10157",1.28205128205128,1.43589743589744,-1583.69453044401
"10158",1.28205128205128,1.43589743589744,-1586.04380286491
"10159",1.33333333333333,1.43589743589744,-1583.56431275393
"10160",1.33333333333333,1.43589743589744,-1586.81324660023
"10161",1.33333333333333,1.43589743589744,-1583.74925300414
"10162",1.38461538461538,1.43589743589744,-1587.23164428783
"10163",1.38461538461538,1.43589743589744,-1586.01131811003
"10164",1.38461538461538,1.43589743589744,-1584.62437756152
"10165",1.43589743589744,1.43589743589744,-1587.96735526315
"10166",1.43589743589744,1.43589743589744,-1584.62945970276
"10167",1.43589743589744,1.43589743589744,-1585.68978918185
"10168",1.48717948717949,1.43589743589744,-1587.04389498672
"10169",1.48717948717949,1.43589743589744,-1588.54745201299
"10170",1.48717948717949,1.43589743589744,-1588.49992473755
"10171",1.53846153846154,1.43589743589744,-1589.57591244672
"10172",1.53846153846154,1.43589743589744,-1585.2076583872
"10173",1.53846153846154,1.43589743589744,-1589.10558982326
"10174",1.58974358974359,1.43589743589744,-1588.43910687321
"10175",1.58974358974359,1.43589743589744,-1590.80450047141
"10176",1.58974358974359,1.43589743589744,-1586.26589372131
"10177",1.64102564102564,1.43589743589744,-1595.87342326482
"10178",1.64102564102564,1.43589743589744,-1590.69939377724
"10179",1.64102564102564,1.43589743589744,-1589.93087019499
"10180",1.69230769230769,1.43589743589744,-1593.58348419236
"10181",1.69230769230769,1.43589743589744,-1589.31119601542
"10182",1.69230769230769,1.43589743589744,-1590.69978300469
"10183",1.74358974358974,1.43589743589744,-1593.99979866232
"10184",1.74358974358974,1.43589743589744,-1597.62670322129
"10185",1.74358974358974,1.43589743589744,-1594.06728075859
"10186",1.79487179487179,1.43589743589744,-1591.20098811052
"10187",1.79487179487179,1.43589743589744,-1593.6689816373
"10188",1.79487179487179,1.43589743589744,-1594.61483912861
"10189",1.84615384615385,1.43589743589744,-1597.85657018142
"10190",1.84615384615385,1.43589743589744,-1603.71713200679
"10191",1.84615384615385,1.43589743589744,-1596.36879598354
"10192",1.8974358974359,1.43589743589744,-1605.44285572254
"10193",1.8974358974359,1.43589743589744,-1597.67489511801
"10194",1.8974358974359,1.43589743589744,-1599.05013173736
"10195",1.94871794871795,1.43589743589744,-1606.34644488116
"10196",1.94871794871795,1.43589743589744,-1600.75248122748
"10197",1.94871794871795,1.43589743589744,-1595.89371712785
"10198",2,1.43589743589744,-1607.04659478359
"10199",2,1.43589743589744,-1608.76126529639
"10200",2,1.43589743589744,-1604.46759368853
"10201",0,1.43589743589744,-1923.95887723795
"10202",0,1.43589743589744,-1924.27780716741
"10203",0,1.43589743589744,-1917.18049245267
"10204",0.0512820512820513,1.43589743589744,-1910.64259880884
"10205",0.0512820512820513,1.43589743589744,-1853.45478326597
"10206",0.0512820512820513,1.43589743589744,-1879.96564308377
"10207",0.102564102564103,1.43589743589744,-1719.55335287037
"10208",0.102564102564103,1.43589743589744,-1718.6842586334
"10209",0.102564102564103,1.43589743589744,-1739.86628423551
"10210",0.153846153846154,1.43589743589744,-1680.67385671136
"10211",0.153846153846154,1.43589743589744,-1681.6425967669
"10212",0.153846153846154,1.43589743589744,-1680.5996820113
"10213",0.205128205128205,1.43589743589744,-1657.45064951378
"10214",0.205128205128205,1.43589743589744,-1665.29734245794
"10215",0.205128205128205,1.43589743589744,-1655.87956191859
"10216",0.256410256410256,1.43589743589744,-1638.02199037096
"10217",0.256410256410256,1.43589743589744,-1639.26158084057
"10218",0.256410256410256,1.43589743589744,-1636.31105380154
"10219",0.307692307692308,1.43589743589744,-1627.23118854927
"10220",0.307692307692308,1.43589743589744,-1624.09906060469
"10221",0.307692307692308,1.43589743589744,-1625.70581606351
"10222",0.358974358974359,1.43589743589744,-1617.63100331493
"10223",0.358974358974359,1.43589743589744,-1617.75336822633
"10224",0.358974358974359,1.43589743589744,-1617.22340302639
"10225",0.41025641025641,1.43589743589744,-1610.22808059703
"10226",0.41025641025641,1.43589743589744,-1606.03571177247
"10227",0.41025641025641,1.43589743589744,-1609.95998816168
"10228",0.461538461538462,1.43589743589744,-1605.22212151063
"10229",0.461538461538462,1.43589743589744,-1604.53997755582
"10230",0.461538461538462,1.43589743589744,-1605.21035136223
"10231",0.512820512820513,1.43589743589744,-1599.42262830866
"10232",0.512820512820513,1.43589743589744,-1599.35993174054
"10233",0.512820512820513,1.43589743589744,-1600.82129006037
"10234",0.564102564102564,1.43589743589744,-1597.25306980237
"10235",0.564102564102564,1.43589743589744,-1597.31530465877
"10236",0.564102564102564,1.43589743589744,-1598.52749880601
"10237",0.615384615384615,1.43589743589744,-1595.0542188709
"10238",0.615384615384615,1.43589743589744,-1594.50008566825
"10239",0.615384615384615,1.43589743589744,-1595.83799281397
"10240",0.666666666666667,1.43589743589744,-1592.87764304467
"10241",0.666666666666667,1.43589743589744,-1593.00618354246
"10242",0.666666666666667,1.43589743589744,-1592.76851505318
"10243",0.717948717948718,1.43589743589744,-1591.68365652378
"10244",0.717948717948718,1.43589743589744,-1590.5002877015
"10245",0.717948717948718,1.43589743589744,-1591.81559450607
"10246",0.769230769230769,1.43589743589744,-1589.50195802168
"10247",0.769230769230769,1.43589743589744,-1590.13672723798
"10248",0.769230769230769,1.43589743589744,-1589.75268464278
"10249",0.82051282051282,1.43589743589744,-1587.90571225668
"10250",0.82051282051282,1.43589743589744,-1587.88004316923
"10251",0.82051282051282,1.43589743589744,-1588.119012196
"10252",0.871794871794872,1.43589743589744,-1586.78760480196
"10253",0.871794871794872,1.43589743589744,-1586.619675186
"10254",0.871794871794872,1.43589743589744,-1587.01620781135
"10255",0.923076923076923,1.43589743589744,-1586.23459349786
"10256",0.923076923076923,1.43589743589744,-1585.74406708306
"10257",0.923076923076923,1.43589743589744,-1587.0182192324
"10258",0.974358974358974,1.43589743589744,-1584.76340611181
"10259",0.974358974358974,1.43589743589744,-1585.59773815599
"10260",0.974358974358974,1.43589743589744,-1585.65214879759
"10261",1.02564102564103,1.43589743589744,-1584.86899265238
"10262",1.02564102564103,1.43589743589744,-1584.74188805895
"10263",1.02564102564103,1.43589743589744,-1584.49492655515
"10264",1.07692307692308,1.43589743589744,-1585.36127892177
"10265",1.07692307692308,1.43589743589744,-1583.84157045446
"10266",1.07692307692308,1.43589743589744,-1587.19632238098
"10267",1.12820512820513,1.43589743589744,-1583.76290320362
"10268",1.12820512820513,1.43589743589744,-1584.95725232041
"10269",1.12820512820513,1.43589743589744,-1582.91911686068
"10270",1.17948717948718,1.43589743589744,-1581.39421106373
"10271",1.17948717948718,1.43589743589744,-1586.18809330752
"10272",1.17948717948718,1.43589743589744,-1583.47663141492
"10273",1.23076923076923,1.43589743589744,-1584.60011508696
"10274",1.23076923076923,1.43589743589744,-1584.69061832658
"10275",1.23076923076923,1.43589743589744,-1586.1377382003
"10276",1.28205128205128,1.43589743589744,-1582.77664548395
"10277",1.28205128205128,1.43589743589744,-1584.81270927167
"10278",1.28205128205128,1.43589743589744,-1584.5356237266
"10279",1.33333333333333,1.43589743589744,-1583.92072672818
"10280",1.33333333333333,1.43589743589744,-1583.95453524922
"10281",1.33333333333333,1.43589743589744,-1585.81782732758
"10282",1.38461538461538,1.43589743589744,-1585.99699095865
"10283",1.38461538461538,1.43589743589744,-1587.17849173107
"10284",1.38461538461538,1.43589743589744,-1583.27315719068
"10285",1.43589743589744,1.43589743589744,-1587.62490348996
"10286",1.43589743589744,1.43589743589744,-1585.36255914724
"10287",1.43589743589744,1.43589743589744,-1584.34758341418
"10288",1.48717948717949,1.43589743589744,-1582.75281656262
"10289",1.48717948717949,1.43589743589744,-1589.36937651026
"10290",1.48717948717949,1.43589743589744,-1586.78791885985
"10291",1.53846153846154,1.43589743589744,-1589.94265833893
"10292",1.53846153846154,1.43589743589744,-1593.53493172064
"10293",1.53846153846154,1.43589743589744,-1591.99308676738
"10294",1.58974358974359,1.43589743589744,-1585.89333075803
"10295",1.58974358974359,1.43589743589744,-1590.19487846066
"10296",1.58974358974359,1.43589743589744,-1587.79867702331
"10297",1.64102564102564,1.43589743589744,-1589.13067432043
"10298",1.64102564102564,1.43589743589744,-1591.49294240268
"10299",1.64102564102564,1.43589743589744,-1590.98074761021
"10300",1.69230769230769,1.43589743589744,-1592.45812144905
"10301",1.69230769230769,1.43589743589744,-1592.00119663797
"10302",1.69230769230769,1.43589743589744,-1597.28630846119
"10303",1.74358974358974,1.43589743589744,-1591.43528300245
"10304",1.74358974358974,1.43589743589744,-1591.92360942852
"10305",1.74358974358974,1.43589743589744,-1596.76730422334
"10306",1.79487179487179,1.43589743589744,-1601.11057375965
"10307",1.79487179487179,1.43589743589744,-1590.00308051026
"10308",1.79487179487179,1.43589743589744,-1595.89021075101
"10309",1.84615384615385,1.43589743589744,-1602.49717715277
"10310",1.84615384615385,1.43589743589744,-1601.94826997461
"10311",1.84615384615385,1.43589743589744,-1601.73242817886
"10312",1.8974358974359,1.43589743589744,-1602.61631477993
"10313",1.8974358974359,1.43589743589744,-1598.90235427914
"10314",1.8974358974359,1.43589743589744,-1597.67316940304
"10315",1.94871794871795,1.43589743589744,-1595.22311969998
"10316",1.94871794871795,1.43589743589744,-1603.98232657253
"10317",1.94871794871795,1.43589743589744,-1604.26819470199
"10318",2,1.43589743589744,-1604.7927800133
"10319",2,1.43589743589744,-1603.62121036117
"10320",2,1.43589743589744,-1604.17055577929
"10321",0,1.43589743589744,-1936.71204623696
"10322",0,1.43589743589744,-1891.98563871543
"10323",0,1.43589743589744,-1892.68695800717
"10324",0.0512820512820513,1.43589743589744,-1884.12440707396
"10325",0.0512820512820513,1.43589743589744,-1894.48559723067
"10326",0.0512820512820513,1.43589743589744,-1870.53920661197
"10327",0.102564102564103,1.43589743589744,-1804.03399477181
"10328",0.102564102564103,1.43589743589744,-1728.16754405836
"10329",0.102564102564103,1.43589743589744,-1752.45990167064
"10330",0.153846153846154,1.43589743589744,-1693.8496467506
"10331",0.153846153846154,1.43589743589744,-1694.75990746409
"10332",0.153846153846154,1.43589743589744,-1679.50272725393
"10333",0.205128205128205,1.43589743589744,-1663.6668720538
"10334",0.205128205128205,1.43589743589744,-1654.14017595132
"10335",0.205128205128205,1.43589743589744,-1660.70686416182
"10336",0.256410256410256,1.43589743589744,-1635.29404944601
"10337",0.256410256410256,1.43589743589744,-1641.56856952805
"10338",0.256410256410256,1.43589743589744,-1640.08217237821
"10339",0.307692307692308,1.43589743589744,-1627.68073244035
"10340",0.307692307692308,1.43589743589744,-1625.2258394469
"10341",0.307692307692308,1.43589743589744,-1628.61993149906
"10342",0.358974358974359,1.43589743589744,-1615.88927590727
"10343",0.358974358974359,1.43589743589744,-1613.57716139873
"10344",0.358974358974359,1.43589743589744,-1617.54323578172
"10345",0.41025641025641,1.43589743589744,-1608.5678904107
"10346",0.41025641025641,1.43589743589744,-1609.9359116497
"10347",0.41025641025641,1.43589743589744,-1608.6284945318
"10348",0.461538461538462,1.43589743589744,-1605.77984457222
"10349",0.461538461538462,1.43589743589744,-1604.70971918332
"10350",0.461538461538462,1.43589743589744,-1604.29240738666
"10351",0.512820512820513,1.43589743589744,-1599.93413699599
"10352",0.512820512820513,1.43589743589744,-1600.33965359357
"10353",0.512820512820513,1.43589743589744,-1601.80093344381
"10354",0.564102564102564,1.43589743589744,-1597.56658990529
"10355",0.564102564102564,1.43589743589744,-1597.4802495104
"10356",0.564102564102564,1.43589743589744,-1597.77436405605
"10357",0.615384615384615,1.43589743589744,-1595.11573866657
"10358",0.615384615384615,1.43589743589744,-1594.7192636714
"10359",0.615384615384615,1.43589743589744,-1594.60120389388
"10360",0.666666666666667,1.43589743589744,-1592.48874963116
"10361",0.666666666666667,1.43589743589744,-1592.62449958031
"10362",0.666666666666667,1.43589743589744,-1593.06458002541
"10363",0.717948717948718,1.43589743589744,-1591.28717469738
"10364",0.717948717948718,1.43589743589744,-1591.06306113525
"10365",0.717948717948718,1.43589743589744,-1591.70728017453
"10366",0.769230769230769,1.43589743589744,-1589.9523642075
"10367",0.769230769230769,1.43589743589744,-1589.69161061285
"10368",0.769230769230769,1.43589743589744,-1589.49307649117
"10369",0.82051282051282,1.43589743589744,-1588.63518973239
"10370",0.82051282051282,1.43589743589744,-1588.83718884925
"10371",0.82051282051282,1.43589743589744,-1588.01312729174
"10372",0.871794871794872,1.43589743589744,-1588.14922969859
"10373",0.871794871794872,1.43589743589744,-1587.85730030483
"10374",0.871794871794872,1.43589743589744,-1587.01211764295
"10375",0.923076923076923,1.43589743589744,-1586.1519133207
"10376",0.923076923076923,1.43589743589744,-1586.50335051321
"10377",0.923076923076923,1.43589743589744,-1585.74626135775
"10378",0.974358974358974,1.43589743589744,-1586.41797984061
"10379",0.974358974358974,1.43589743589744,-1585.4697211798
"10380",0.974358974358974,1.43589743589744,-1585.91581801279
"10381",1.02564102564103,1.43589743589744,-1584.28124432263
"10382",1.02564102564103,1.43589743589744,-1585.91799139627
"10383",1.02564102564103,1.43589743589744,-1586.9128709435
"10384",1.07692307692308,1.43589743589744,-1583.8396816946
"10385",1.07692307692308,1.43589743589744,-1584.72987100421
"10386",1.07692307692308,1.43589743589744,-1584.83232518188
"10387",1.12820512820513,1.43589743589744,-1584.84738319713
"10388",1.12820512820513,1.43589743589744,-1583.03034469234
"10389",1.12820512820513,1.43589743589744,-1585.52013192487
"10390",1.17948717948718,1.43589743589744,-1582.54849106071
"10391",1.17948717948718,1.43589743589744,-1582.21781837611
"10392",1.17948717948718,1.43589743589744,-1583.94852547828
"10393",1.23076923076923,1.43589743589744,-1583.6430208518
"10394",1.23076923076923,1.43589743589744,-1585.02801997287
"10395",1.23076923076923,1.43589743589744,-1584.16535653646
"10396",1.28205128205128,1.43589743589744,-1584.81539083108
"10397",1.28205128205128,1.43589743589744,-1583.06166606785
"10398",1.28205128205128,1.43589743589744,-1586.92729563671
"10399",1.33333333333333,1.43589743589744,-1584.06426372726
"10400",1.33333333333333,1.43589743589744,-1584.36337450878
"10401",1.33333333333333,1.43589743589744,-1583.60899780479
"10402",1.38461538461538,1.43589743589744,-1584.73230862009
"10403",1.38461538461538,1.43589743589744,-1586.43729178891
"10404",1.38461538461538,1.43589743589744,-1585.81613634145
"10405",1.43589743589744,1.43589743589744,-1587.44076524946
"10406",1.43589743589744,1.43589743589744,-1589.2624507492
"10407",1.43589743589744,1.43589743589744,-1587.88578347679
"10408",1.48717948717949,1.43589743589744,-1589.97049478513
"10409",1.48717948717949,1.43589743589744,-1586.25709590312
"10410",1.48717948717949,1.43589743589744,-1589.20809648272
"10411",1.53846153846154,1.43589743589744,-1586.28087576045
"10412",1.53846153846154,1.43589743589744,-1589.77349918166
"10413",1.53846153846154,1.43589743589744,-1591.88902440332
"10414",1.58974358974359,1.43589743589744,-1589.4071622396
"10415",1.58974358974359,1.43589743589744,-1594.63640664982
"10416",1.58974358974359,1.43589743589744,-1590.67042747118
"10417",1.64102564102564,1.43589743589744,-1593.4577996827
"10418",1.64102564102564,1.43589743589744,-1586.31216735348
"10419",1.64102564102564,1.43589743589744,-1588.04547784513
"10420",1.69230769230769,1.43589743589744,-1595.4293121547
"10421",1.69230769230769,1.43589743589744,-1592.82082205098
"10422",1.69230769230769,1.43589743589744,-1593.62148283961
"10423",1.74358974358974,1.43589743589744,-1598.21331488371
"10424",1.74358974358974,1.43589743589744,-1590.87691029386
"10425",1.74358974358974,1.43589743589744,-1596.97134794705
"10426",1.79487179487179,1.43589743589744,-1597.41311790442
"10427",1.79487179487179,1.43589743589744,-1594.32072456004
"10428",1.79487179487179,1.43589743589744,-1598.07355509953
"10429",1.84615384615385,1.43589743589744,-1600.82754602263
"10430",1.84615384615385,1.43589743589744,-1600.0909723342
"10431",1.84615384615385,1.43589743589744,-1600.01652400521
"10432",1.8974358974359,1.43589743589744,-1597.33439044507
"10433",1.8974358974359,1.43589743589744,-1605.43357114187
"10434",1.8974358974359,1.43589743589744,-1597.81072463382
"10435",1.94871794871795,1.43589743589744,-1604.61356409163
"10436",1.94871794871795,1.43589743589744,-1605.48488937201
"10437",1.94871794871795,1.43589743589744,-1603.13939659362
"10438",2,1.43589743589744,-1607.94699607838
"10439",2,1.43589743589744,-1601.11385707246
"10440",2,1.43589743589744,-1601.96911555986
"10441",0,1.48717948717949,-1924.04566735378
"10442",0,1.48717948717949,-1914.35673288251
"10443",0,1.48717948717949,-1925.07478254438
"10444",0.0512820512820513,1.48717948717949,-1853.83711161998
"10445",0.0512820512820513,1.48717948717949,-1794.60868872513
"10446",0.0512820512820513,1.48717948717949,-1833.21067823571
"10447",0.102564102564103,1.48717948717949,-1761.90574217052
"10448",0.102564102564103,1.48717948717949,-1810.80933765841
"10449",0.102564102564103,1.48717948717949,-1746.09488716242
"10450",0.153846153846154,1.48717948717949,-1679.07468853707
"10451",0.153846153846154,1.48717948717949,-1700.36776255184
"10452",0.153846153846154,1.48717948717949,-1699.36565207266
"10453",0.205128205128205,1.48717948717949,-1668.55518878209
"10454",0.205128205128205,1.48717948717949,-1655.28959202248
"10455",0.205128205128205,1.48717948717949,-1660.62968170471
"10456",0.256410256410256,1.48717948717949,-1641.55049947065
"10457",0.256410256410256,1.48717948717949,-1641.66508705225
"10458",0.256410256410256,1.48717948717949,-1646.18882039766
"10459",0.307692307692308,1.48717948717949,-1627.83507398786
"10460",0.307692307692308,1.48717948717949,-1627.60602035698
"10461",0.307692307692308,1.48717948717949,-1628.96580707676
"10462",0.358974358974359,1.48717948717949,-1612.58339047427
"10463",0.358974358974359,1.48717948717949,-1621.08256174608
"10464",0.358974358974359,1.48717948717949,-1619.87198524292
"10465",0.41025641025641,1.48717948717949,-1613.43385918868
"10466",0.41025641025641,1.48717948717949,-1612.1183629914
"10467",0.41025641025641,1.48717948717949,-1612.16889130367
"10468",0.461538461538462,1.48717948717949,-1604.67001772238
"10469",0.461538461538462,1.48717948717949,-1605.68039216724
"10470",0.461538461538462,1.48717948717949,-1607.20942079035
"10471",0.512820512820513,1.48717948717949,-1603.14499412213
"10472",0.512820512820513,1.48717948717949,-1601.58460199933
"10473",0.512820512820513,1.48717948717949,-1600.84540073707
"10474",0.564102564102564,1.48717948717949,-1598.19802463709
"10475",0.564102564102564,1.48717948717949,-1597.56445365018
"10476",0.564102564102564,1.48717948717949,-1598.56831067743
"10477",0.615384615384615,1.48717948717949,-1594.97623229115
"10478",0.615384615384615,1.48717948717949,-1596.53690228211
"10479",0.615384615384615,1.48717948717949,-1595.36383087649
"10480",0.666666666666667,1.48717948717949,-1594.10631103538
"10481",0.666666666666667,1.48717948717949,-1593.94292615324
"10482",0.666666666666667,1.48717948717949,-1593.3489674504
"10483",0.717948717948718,1.48717948717949,-1592.33837810389
"10484",0.717948717948718,1.48717948717949,-1591.94845603622
"10485",0.717948717948718,1.48717948717949,-1592.26887103077
"10486",0.769230769230769,1.48717948717949,-1590.7737704625
"10487",0.769230769230769,1.48717948717949,-1590.34959209499
"10488",0.769230769230769,1.48717948717949,-1590.63270766697
"10489",0.82051282051282,1.48717948717949,-1588.90315976466
"10490",0.82051282051282,1.48717948717949,-1588.94388485507
"10491",0.82051282051282,1.48717948717949,-1589.27917025198
"10492",0.871794871794872,1.48717948717949,-1587.75644272848
"10493",0.871794871794872,1.48717948717949,-1588.32522468958
"10494",0.871794871794872,1.48717948717949,-1587.88634435859
"10495",0.923076923076923,1.48717948717949,-1587.12323561937
"10496",0.923076923076923,1.48717948717949,-1588.02503210579
"10497",0.923076923076923,1.48717948717949,-1587.97940385622
"10498",0.974358974358974,1.48717948717949,-1586.71617224823
"10499",0.974358974358974,1.48717948717949,-1585.89447467138
"10500",0.974358974358974,1.48717948717949,-1585.38814390233
"10501",1.02564102564103,1.48717948717949,-1586.32697181996
"10502",1.02564102564103,1.48717948717949,-1585.85162327582
"10503",1.02564102564103,1.48717948717949,-1584.56228847861
